6.947265263230000265e-01,6.984374701179999478e-01,6.947265624999999778e-01,6.984375000000000444e-01
6.984374701179999478e-01,7.021484130089999942e-01,6.984375000000000444e-01,7.021484375000000000e-01
7.021484130089999942e-01,7.058593551299999769e-01,7.021484375000000000e-01,7.058593749999999556e-01
7.058593551299999769e-01,7.095702965889999492e-01,7.058593749999999556e-01,7.095703125000000222e-01
7.095702965889999492e-01,7.132812374810000300e-01,7.095703125000000222e-01,7.132812499999999778e-01
7.132812374810000300e-01,7.169921778860000039e-01,7.132812499999999778e-01,7.169921875000000444e-01
7.169921778860000039e-01,7.207031178749999656e-01,7.169921875000000444e-01,7.207031250000000000e-01
7.207031178749999656e-01,7.244140575059999643e-01,7.207031250000000000e-01,7.244140624999999556e-01
7.244140575059999643e-01,7.281249968309999598e-01,7.244140624999999556e-01,7.281250000000000222e-01
7.281249968309999598e-01,7.318359358889999777e-01,7.281250000000000222e-01,7.318359374999999778e-01
7.318359358889999777e-01,7.355468747219999770e-01,7.318359374999999778e-01,7.355468750000000444e-01
7.355468747219999770e-01,7.392578133620000269e-01,7.355468750000000444e-01,7.392578125000000000e-01
7.392578133620000269e-01,7.429687518359999743e-01,7.392578125000000000e-01,7.429687499999999556e-01
7.429687518359999743e-01,7.466796901669999764e-01,7.429687499999999556e-01,7.466796875000000222e-01
7.466796901669999764e-01,7.503906283760000129e-01,7.466796875000000222e-01,7.503906249999999778e-01
7.503906283760000129e-01,7.541015664800000406e-01,7.503906249999999778e-01,7.541015625000000444e-01
7.541015664800000406e-01,7.578125044950000389e-01,7.541015625000000444e-01,7.578125000000000000e-01
7.578125044950000389e-01,7.615234424310000083e-01,7.578125000000000000e-01,7.615234374999999556e-01
7.615234424310000083e-01,7.652343803009999945e-01,7.615234374999999556e-01,7.652343750000000222e-01
7.652343803009999945e-01,7.689453181140000204e-01,7.652343750000000222e-01,7.689453124999999778e-01
7.689453181140000204e-01,7.726562558780000201e-01,7.689453124999999778e-01,7.726562500000000444e-01
7.726562558780000201e-01,7.763671935999999496e-01,7.726562500000000444e-01,7.763671875000000000e-01
7.763671935999999496e-01,7.800781312860000094e-01,7.763671875000000000e-01,7.800781249999999556e-01
7.800781312860000094e-01,7.837890689409999778e-01,7.800781249999999556e-01,7.837890625000000222e-01
7.837890689409999778e-01,7.875000065699999663e-01,7.837890625000000222e-01,7.874999999999999778e-01
7.875000065699999663e-01,7.912109441739999527e-01,7.874999999999999778e-01,7.912109375000000444e-01
7.912109441739999527e-01,7.949218817590000263e-01,7.912109375000000444e-01,7.949218750000000000e-01
7.949218817590000263e-01,7.986328193270000320e-01,7.949218750000000000e-01,7.986328124999999556e-01
7.986328193270000320e-01,8.023437568810000142e-01,7.986328124999999556e-01,8.023437500000000222e-01
8.023437568810000142e-01,8.060546944219999510e-01,8.023437500000000222e-01,8.060546874999999778e-01
8.060546944219999510e-01,8.097656319520000201e-01,8.060546874999999778e-01,8.097656250000000444e-01
8.097656319520000201e-01,8.134765694719999773e-01,8.097656250000000444e-01,8.134765625000000000e-01
8.134765694719999773e-01,8.171875069840000005e-01,8.134765625000000000e-01,8.171874999999999556e-01
8.171875069840000005e-01,8.208984444889999565e-01,8.171874999999999556e-01,8.208984375000000222e-01
8.208984444889999565e-01,8.246093819880000453e-01,8.208984375000000222e-01,8.246093749999999778e-01
